960	33
960	249
960	268
960	277
960	294
960	420
960	481
960	539
960	562
960	563
960	611
960	624
960	640
960	729
960	740
960	786
960	790
960	807
960	808
960	827
960	830
960	858
960	870
960	873
960	876
960	881
960	902
960	907
960	908
960	919
960	930
960	956
960	958
960	965
960	968
960	971
960	974
960	981
960	994
960	997
961	81
961	102
961	138
961	145
961	179
961	181
961	271
961	333
961	339
961	346
961	350
961	472
961	473
961	477
961	484
961	517
961	524
961	547
961	596
961	617
961	618
961	621
961	645
961	660
961	734
961	793
961	799
961	831
961	845
961	904
961	911
961	943
961	951
961	954
961	962
961	969
961	975
961	976
961	978
961	979
961	995
962	5
962	152
962	171
962	208
962	228
962	260
962	261
962	272
962	288
962	337
962	353
962	373
962	393
962	497
962	508
962	585
962	709
962	727
962	745
962	746
962	753
962	763
962	791
962	798
962	799
962	810
962	817
962	827
962	837
962	847
962	869
962	884
962	891
962	903
962	908
962	912
962	915
962	936
962	961
962	973
962	986
963	30
963	49
963	51
963	71
963	99
963	208
963	209
963	223
963	272
963	276
963	299
963	319
963	378
963	400
963	558
963	623
963	635
963	690
963	693
963	712
963	726
963	738
963	775
963	783
963	811
963	821
963	837
963	840
963	880
963	883
963	900
963	902
963	920
963	928
963	930
963	941
963	964
963	980
963	988
963	990
963	991
964	39
964	52
964	99
964	127
964	150
964	175
964	193
964	238
964	248
964	357
964	374
964	430
964	461
964	480
964	546
964	591
964	655
964	667
964	690
964	696
964	749
964	750
964	758
964	830
964	832
964	843
964	849
964	852
964	885
964	886
964	916
964	923
964	926
964	940
964	952
964	963
964	973
964	994
964	995
964	997
964	998
965	28
965	34
965	39
965	75
965	162
965	174
965	222
965	282
965	311
965	325
965	369
965	500
965	506
965	545
965	597
965	634
965	659
965	741
965	762
965	773
965	777
965	802
965	818
965	844
965	856
965	859
965	862
965	866
965	891
965	896
965	901
965	909
965	914
965	926
965	932
965	935
965	936
965	939
965	946
965	949
965	960
965	977
966	109
966	128
966	156
966	162
966	256
966	273
966	323
966	395
966	397
966	439
966	451
966	474
966	496
966	522
966	559
966	580
966	600
966	635
966	685
966	736
966	759
966	768
966	776
966	777
966	778
966	807
966	838
966	860
966	876
966	885
966	895
966	913
966	928
966	932
966	933
966	941
966	951
966	953
966	954
966	958
966	982
966	987
967	2
967	132
967	137
967	170
967	182
967	290
967	389
967	443
967	492
967	503
967	509
967	537
967	581
967	615
967	667
967	677
967	684
967	685
967	689
967	691
967	699
967	754
967	765
967	777
967	796
967	807
967	808
967	832
967	853
967	870
967	876
967	878
967	891
967	905
967	911
967	915
967	945
967	958
967	968
967	992
967	993
967	999
968	13
968	110
968	152
968	166
968	199
968	232
968	341
968	431
968	446
968	502
968	516
968	525
968	534
968	541
968	578
968	580
968	590
968	596
968	624
968	630
968	676
968	685
968	739
968	755
968	761
968	786
968	804
968	809
968	820
968	826
968	837
968	848
968	881
968	887
968	915
968	938
968	944
968	960
968	967
968	971
968	997
968	1000
969	148
969	149
969	187
969	188
969	189
969	210
969	290
969	291
969	343
969	386
969	394
969	425
969	435
969	509
969	513
969	674
969	705
969	728
969	737
969	786
969	790
969	793
969	812
969	832
969	845
969	858
969	879
969	899
969	915
969	918
969	925
969	941
969	947
969	961
969	998
970	68
970	94
970	119
970	123
970	225
970	261
970	293
970	399
970	444
970	472
970	485
970	526
970	537
970	545
970	555
970	569
970	626
970	645
970	664
970	708
970	724
970	763
970	790
970	804
970	821
970	822
970	844
970	883
970	892
970	906
970	912
970	915
970	920
970	923
970	926
970	928
970	932
970	942
970	945
970	977
970	981
970	999
971	78
971	121
971	152
971	335
971	344
971	351
971	379
971	382
971	387
971	404
971	422
971	423
971	443
971	448
971	460
971	491
971	507
971	518
971	520
971	545
971	556
971	563
971	609
971	622
971	633
971	667
971	688
971	751
971	770
971	786
971	823
971	844
971	846
971	855
971	869
971	874
971	918
971	922
971	945
971	957
971	960
971	968
971	997
972	146
972	161
972	162
972	243
972	269
972	295
972	333
972	349
972	357
972	368
972	388
972	470
972	498
972	536
972	539
972	541
972	546
972	603
972	647
972	658
972	666
972	701
972	776
972	782
972	843
972	866
972	879
972	882
972	889
972	890
972	904
972	906
972	916
972	925
972	947
972	951
972	954
972	955
972	956
972	975
972	982
972	983
972	999
973	74
973	78
973	79
973	99
973	101
973	128
973	263
973	327
973	331
973	348
973	381
973	395
973	412
973	430
973	492
973	545
973	586
973	633
973	637
973	643
973	647
973	648
973	667
973	691
973	696
973	723
973	750
973	843
973	849
973	886
973	889
973	897
973	899
973	900
973	909
973	923
973	948
973	959
973	962
973	964
973	977
973	990
973	993
974	17
974	200
974	257
974	264
974	379
974	451
974	461
974	475
974	482
974	503
974	520
974	521
974	582
974	601
974	621
974	632
974	668
974	719
974	751
974	774
974	791
974	809
974	822
974	844
974	851
974	877
974	882
974	883
974	886
974	897
974	899
974	907
974	913
974	920
974	934
974	941
974	953
974	960
974	979
974	984
974	986
974	988
974	996
975	27
975	40
975	43
975	103
975	193
975	279
975	292
975	293
975	339
975	386
975	406
975	451
975	485
975	524
975	560
975	582
975	624
975	636
975	637
975	639
975	642
975	669
975	741
975	783
975	817
975	834
975	850
975	855
975	856
975	871
975	885
975	900
975	919
975	927
975	939
975	941
975	957
975	961
975	972
975	977
975	981
975	988
975	1000
976	14
976	27
976	63
976	84
976	105
976	112
976	233
976	246
976	260
976	327
976	368
976	380
976	409
976	490
976	492
976	574
976	582
976	592
976	607
976	651
976	661
976	670
976	673
976	685
976	690
976	703
976	708
976	794
976	808
976	811
976	836
976	854
976	856
976	860
976	870
976	915
976	934
976	938
976	953
976	954
976	959
976	961
976	981
976	994
977	88
977	117
977	222
977	246
977	265
977	303
977	386
977	442
977	450
977	490
977	532
977	535
977	551
977	589
977	600
977	603
977	623
977	689
977	709
977	724
977	728
977	729
977	734
977	740
977	745
977	747
977	752
977	768
977	792
977	810
977	824
977	860
977	865
977	877
977	887
977	890
977	903
977	910
977	930
977	942
977	965
977	970
977	973
977	975
977	999
978	13
978	63
978	87
978	125
978	162
978	342
978	358
978	383
978	392
978	395
978	426
978	437
978	492
978	536
978	581
978	586
978	599
978	601
978	617
978	631
978	641
978	668
978	671
978	696
978	701
978	717
978	785
978	787
978	790
978	807
978	813
978	818
978	835
978	849
978	858
978	894
978	901
978	923
978	932
978	947
978	954
978	961
978	987
978	994
978	998
979	12
979	13
979	61
979	254
979	284
979	292
979	294
979	302
979	337
979	391
979	408
979	413
979	464
979	469
979	503
979	524
979	540
979	582
979	594
979	601
979	659
979	686
979	702
979	711
979	738
979	753
979	793
979	798
979	831
979	848
979	855
979	885
979	893
979	894
979	902
979	910
979	921
979	922
979	929
979	938
979	961
979	974
979	988
979	989
979	997
980	24
980	38
980	113
980	180
980	203
980	217
980	218
980	321
980	328
980	334
980	366
980	382
980	462
980	464
980	473
980	508
980	533
980	537
980	575
980	591
980	595
980	618
980	635
980	656
980	687
980	697
980	723
980	740
980	765
980	778
980	802
980	825
980	834
980	852
980	855
980	857
980	912
980	916
980	918
980	924
980	929
980	937
980	963
980	987
980	989
981	10
981	146
981	221
981	242
981	275
981	307
981	329
981	363
981	455
981	485
981	544
981	545
981	550
981	586
981	627
981	641
981	703
981	708
981	710
981	718
981	729
981	736
981	747
981	756
981	760
981	763
981	765
981	767
981	769
981	798
981	822
981	824
981	834
981	842
981	851
981	854
981	860
981	906
981	938
981	957
981	960
981	970
981	975
981	976
981	990
982	141
982	154
982	176
982	196
982	208
982	227
982	250
982	282
982	294
982	295
982	325
982	363
982	381
982	449
982	477
982	491
982	494
982	523
982	525
982	530
982	562
982	578
982	591
982	600
982	628
982	695
982	717
982	764
982	779
982	785
982	786
982	806
982	822
982	849
982	851
982	859
982	866
982	882
982	896
982	953
982	966
982	972
982	992
982	993
982	996
983	1
983	25
983	58
983	98
983	132
983	192
983	336
983	362
983	383
983	385
983	421
983	456
983	492
983	495
983	512
983	527
983	528
983	590
983	637
983	696
983	743
983	782
983	794
983	811
983	819
983	832
983	833
983	852
983	860
983	863
983	877
983	888
983	898
983	901
983	902
983	915
983	921
983	929
983	933
983	939
983	941
983	944
983	952
983	953
983	972
984	44
984	93
984	97
984	133
984	179
984	198
984	199
984	202
984	223
984	276
984	277
984	418
984	447
984	492
984	578
984	640
984	655
984	692
984	714
984	717
984	732
984	734
984	736
984	761
984	762
984	783
984	794
984	798
984	820
984	825
984	829
984	856
984	875
984	882
984	888
984	895
984	898
984	901
984	905
984	911
984	915
984	921
984	940
984	974
984	986
985	2
985	43
985	86
985	95
985	97
985	147
985	150
985	196
985	199
985	238
985	271
985	322
985	390
985	419
985	425
985	426
985	471
985	490
985	496
985	529
985	532
985	538
985	539
985	585
985	657
985	697
985	700
985	714
985	759
985	769
985	784
985	819
985	823
985	833
985	841
985	862
985	872
985	877
985	896
985	913
985	926
985	931
985	935
985	946
985	951
985	1000
986	70
986	126
986	151
986	192
986	196
986	200
986	413
986	459
986	487
986	489
986	506
986	543
986	562
986	581
986	633
986	652
986	668
986	681
986	690
986	696
986	729
986	739
986	748
986	784
986	787
986	814
986	822
986	825
986	836
986	839
986	840
986	847
986	862
986	864
986	866
986	870
986	882
986	914
986	915
986	933
986	946
986	948
986	962
986	974
986	984
986	994
987	43
987	70
987	151
987	175
987	194
987	239
987	299
987	303
987	304
987	345
987	386
987	389
987	414
987	436
987	439
987	447
987	449
987	453
987	462
987	486
987	523
987	540
987	541
987	689
987	705
987	711
987	715
987	721
987	776
987	790
987	795
987	808
987	817
987	836
987	848
987	849
987	859
987	899
987	925
987	938
987	952
987	954
987	966
987	978
987	980
987	991
988	13
988	21
988	40
988	48
988	53
988	120
988	193
988	286
988	358
988	366
988	374
988	398
988	432
988	521
988	536
988	607
988	615
988	658
988	659
988	677
988	681
988	735
988	756
988	835
988	845
988	855
988	879
988	885
988	887
988	893
988	896
988	902
988	905
988	914
988	921
988	922
988	930
988	934
988	941
988	945
988	946
988	953
988	963
988	974
988	975
988	979
989	25
989	56
989	82
989	130
989	186
989	245
989	274
989	351
989	405
989	412
989	450
989	453
989	481
989	489
989	491
989	515
989	553
989	567
989	573
989	584
989	605
989	614
989	616
989	622
989	636
989	667
989	692
989	701
989	709
989	719
989	725
989	739
989	744
989	759
989	860
989	902
989	910
989	920
989	926
989	935
989	937
989	943
989	959
989	979
989	980
989	993
989	999
990	86
990	119
990	183
990	188
990	193
990	258
990	280
990	370
990	389
990	432
990	442
990	466
990	486
990	506
990	507
990	548
990	549
990	628
990	658
990	673
990	679
990	685
990	720
990	726
990	782
990	801
990	839
990	846
990	848
990	856
990	877
990	878
990	897
990	901
990	902
990	903
990	906
990	910
990	913
990	921
990	932
990	933
990	949
990	963
990	973
990	981
990	995
991	25
991	74
991	134
991	151
991	157
991	173
991	197
991	281
991	304
991	309
991	315
991	330
991	335
991	356
991	377
991	390
991	394
991	452
991	501
991	546
991	547
991	569
991	585
991	588
991	600
991	627
991	692
991	717
991	731
991	755
991	761
991	763
991	782
991	798
991	819
991	831
991	837
991	841
991	888
991	899
991	900
991	917
991	928
991	931
991	963
991	987
991	992
992	10
992	51
992	58
992	77
992	117
992	138
992	190
992	255
992	256
992	320
992	367
992	376
992	429
992	460
992	516
992	533
992	536
992	546
992	590
992	604
992	647
992	658
992	697
992	699
992	717
992	718
992	747
992	758
992	808
992	813
992	819
992	834
992	837
992	841
992	842
992	857
992	859
992	865
992	873
992	874
992	881
992	888
992	923
992	936
992	967
992	982
992	991
993	31
993	84
993	112
993	157
993	167
993	421
993	453
993	484
993	506
993	507
993	510
993	512
993	514
993	526
993	573
993	587
993	627
993	658
993	676
993	694
993	715
993	738
993	754
993	759
993	762
993	768
993	786
993	806
993	814
993	832
993	836
993	849
993	867
993	893
993	896
993	904
993	929
993	932
993	933
993	941
993	947
993	955
993	967
993	973
993	982
993	989
993	994
993	998
994	84
994	207
994	266
994	305
994	309
994	342
994	371
994	407
994	423
994	428
994	493
994	509
994	537
994	595
994	616
994	622
994	628
994	657
994	676
994	683
994	705
994	707
994	743
994	760
994	764
994	776
994	788
994	804
994	805
994	815
994	818
994	819
994	831
994	836
994	842
994	878
994	903
994	922
994	933
994	952
994	960
994	964
994	976
994	978
994	986
994	993
994	996
994	997
995	1
995	14
995	22
995	84
995	109
995	147
995	177
995	204
995	240
995	257
995	262
995	308
995	311
995	361
995	381
995	433
995	525
995	597
995	615
995	632
995	675
995	680
995	689
995	704
995	707
995	720
995	742
995	750
995	806
995	819
995	829
995	839
995	842
995	864
995	865
995	873
995	885
995	887
995	895
995	909
995	912
995	929
995	938
995	948
995	961
995	964
995	990
995	997
996	10
996	57
996	139
996	239
996	281
996	290
996	323
996	349
996	509
996	530
996	571
996	592
996	620
996	622
996	631
996	648
996	685
996	704
996	706
996	720
996	721
996	751
996	755
996	779
996	781
996	786
996	800
996	808
996	811
996	813
996	835
996	839
996	844
996	855
996	867
996	871
996	874
996	893
996	896
996	918
996	939
996	944
996	947
996	948
996	951
996	974
996	982
996	994
997	56
997	171
997	195
997	222
997	239
997	303
997	305
997	352
997	373
997	412
997	448
997	450
997	524
997	624
997	642
997	717
997	743
997	748
997	753
997	761
997	764
997	769
997	774
997	781
997	782
997	805
997	807
997	832
997	833
997	880
997	881
997	883
997	887
997	888
997	893
997	896
997	897
997	899
997	941
997	944
997	960
997	964
997	968
997	971
997	979
997	994
997	995
997	999
997	1000
998	16
998	58
998	64
998	125
998	179
998	183
998	207
998	223
998	230
998	239
998	243
998	244
998	279
998	311
998	320
998	336
998	342
998	348
998	379
998	382
998	428
998	440
998	452
998	457
998	508
998	514
998	543
998	551
998	555
998	559
998	572
998	575
998	615
998	667
998	669
998	700
998	737
998	767
998	847
998	858
998	860
998	879
998	880
998	891
998	918
998	964
998	969
998	978
998	993
999	35
999	62
999	73
999	142
999	232
999	299
999	341
999	360
999	393
999	439
999	460
999	467
999	542
999	583
999	601
999	603
999	610
999	682
999	694
999	722
999	723
999	724
999	747
999	754
999	759
999	792
999	810
999	832
999	838
999	847
999	851
999	858
999	862
999	881
999	890
999	902
999	903
999	910
999	919
999	930
999	946
999	955
999	958
999	967
999	970
999	972
999	977
999	989
999	997
1000	3
1000	124
1000	152
1000	175
1000	190
1000	262
1000	263
1000	290
1000	295
1000	306
1000	313
1000	315
1000	352
1000	373
1000	394
1000	395
1000	402
1000	421
1000	429
1000	444
1000	480
1000	543
1000	554
1000	577
1000	581
1000	585
1000	593
1000	600
1000	613
1000	654
1000	657
1000	722
1000	736
1000	754
1000	770
1000	797
1000	805
1000	849
1000	870
1000	872
1000	881
1000	884
1000	911
1000	924
1000	938
1000	957
1000	968
1000	975
1000	985
1000	997
